1645481378.395951033,2.273141123
1645481378.405906200,2.273262721
1645481378.416081190,2.273461064
1645481378.426135302,2.273673085
1645481378.435947657,2.273948293
1645481378.445872307,2.274283180
1645481378.455857277,2.274628946
1645481378.465921640,2.275021622
1645481378.475899220,2.275364590
1645481378.485885382,2.275729600
1645481378.496011496,2.276123845
1645481378.506036043,2.276490570
1645481378.516061306,2.276850553
1645481378.526058912,2.277202895
1645481378.535931349,2.277546203
1645481378.546042442,2.277861338
1645481378.556082964,2.278143975
1645481378.566082716,2.278372188
1645481378.576065063,2.278575928
1645481378.586036205,2.278679963
1645481378.596118689,2.278749044
1645481378.606057644,2.278768755
1645481378.616091490,2.278741667
1645481378.626081228,2.278652439
1645481378.635903120,2.278533960
1645481378.646065950,2.278390779
1645481378.656028271,2.278109301
1645481378.665927649,2.277832096
1645481378.676005125,2.277571179
1645481378.686035156,2.277304985
1645481378.696006536,2.277061496
1645481378.705947876,2.276817242
1645481378.716025114,2.276556523
1645481378.726107359,2.276273245
1645481378.735932827,2.275919844
1645481378.746024132,2.275519062
1645481378.756030798,2.275116535
1645481378.766041040,2.274658979
1645481378.776038647,2.274182440
1645481378.786352158,2.273653194
1645481378.796260357,2.273158935
1645481378.805949926,2.272578399
1645481378.816231728,2.271961645
1645481378.826151371,2.271352548
1645481378.836128235,2.270691936
1645481378.846048832,2.270013151
1645481378.855986595,2.269349004
1645481378.865967035,2.268697837
1645481378.875922203,2.268048693
1645481378.886006594,2.267508270
1645481378.896074057,2.266985247
1645481378.906049967,2.266651396
1645481378.915862560,2.266367798
1645481378.926069736,2.265937392
1645481378.936068058,2.265419522
1645481378.946017027,2.264903633
1645481378.956097603,2.264358116
1645481378.965914011,2.263858374
1645481378.976042986,2.263528043
1645481378.986037493,2.263291130
1645481378.995969057,2.263137364
1645481379.006073475,2.262995797
1645481379.016016245,2.262888357
1645481379.026039124,2.262872872
1645481379.036397457,2.262944901
1645481379.045861244,2.262879358
1645481379.056153059,2.262816830
1645481379.066107035,2.262836422
1645481379.076072454,2.262980253
1645481379.086214542,2.263242988
1645481379.096146345,2.263245621
1645481379.106083870,2.263138982
1645481379.115978241,2.263237680
1645481379.126025200,2.263330037
1645481379.135910034,2.263535500
1645481379.145881891,2.263585499
1645481379.156081438,2.263648088
1645481379.166068316,2.263740548
1645481379.176035166,2.263792396
1645481379.186033249,2.264016643
1645481379.195949078,2.264281151
1645481379.205996037,2.264663256
1645481379.216003895,2.265071060
1645481379.226032734,2.265397517
1645481379.236068010,2.265590453
1645481379.246018171,2.265908563
1645481379.255954266,2.266188476
1645481379.266082048,2.266513711
1645481379.276058674,2.266676795
1645481379.286017895,2.266752715
1645481379.296070337,2.266915266
1645481379.306021214,2.267047235
1645481379.315820932,2.267239468
1645481379.326141834,2.267477973
1645481379.336044788,2.267714382
1645481379.346025705,2.267945892
1645481379.356085062,2.268120471
1645481379.365907192,2.268323861
1645481379.376003742,2.268442348
1645481379.385982990,2.268497101
1645481379.395945549,2.268593866
1645481379.406008244,2.268636621
1645481379.415984154,2.268699205
1645481379.425980330,2.268807809
1645481379.436080694,2.268849474
1645481379.446143627,2.268867295
1645481379.456099510,2.268835355
1645481379.466032505,2.268761065
1645481379.475998163,2.268657601
1645481379.486002922,2.268610946
1645481379.496076345,2.268605320
1645481379.506035566,2.268557354
1645481379.516069174,2.268602176
1645481379.526158094,2.268621242
1645481379.536042690,2.268645030
1645481379.545985937,2.268684330
1645481379.556079865,2.268710505
1645481379.566050291,2.268711879
1645481379.575985670,2.268733435
1645481379.585962296,2.268733965
1645481379.596066713,2.268812293
1645481379.606003761,2.268870487
1645481379.615983725,2.268907235
1645481379.626157284,2.268962280
1645481379.636007547,2.269006290
1645481379.645960808,2.269033161
1645481379.656060219,2.269146143
1645481379.666006088,2.269278153
1645481379.675969362,2.269445672
1645481379.686079979,2.269543487
1645481379.696068048,2.269685709
1645481379.705991983,2.269815818
1645481379.715976238,2.270010266
1645481379.726134777,2.270234619
1645481379.736082077,2.270455607
1645481379.746000528,2.270766746
1645481379.756080389,2.271070874
1645481379.766065121,2.271378687
1645481379.776008129,2.271722610
1645481379.785978556,2.271995683
1645481379.796114683,2.272279933
1645481379.806031704,2.272494247
1645481379.815991163,2.272695015
1645481379.826164007,2.272865345
1645481379.836060524,2.272986596
1645481379.845978260,2.273119936
1645481379.855960131,2.273179270
1645481379.866069794,2.273248298
1645481379.876007318,2.273288370
1645481379.886045933,2.273324883
1645481379.896083355,2.273392390
1645481379.906013966,2.273365988
1645481379.915987015,2.273370830
1645481379.926096201,2.273358954
1645481379.936024189,2.273378809
1645481379.945959568,2.273407179
1645481379.956079245,2.273395522
1645481379.965897799,2.273463736
1645481379.976011276,2.273536643
1645481379.986018896,2.273677544
1645481379.996005058,2.273747067
1645481380.005934954,2.273834996
1645481380.016142607,2.273970622
1645481380.026125669,2.274156074
1645481380.036208868,2.274329187
1645481380.046074152,2.274579899
1645481380.056004524,2.274903702
1645481380.066107035,2.275234598
1645481380.076004028,2.275530505
1645481380.086110115,2.275775529
1645481380.095965862,2.275955296
1645481380.106171846,2.276107717
1645481380.116021395,2.276199219
1645481380.126154900,2.276231875
1645481380.136024952,2.276214290
1645481380.145983934,2.276204374
1645481380.156118631,2.276127656
1645481380.166059017,2.276051286
1645481380.175989389,2.275963055
1645481380.185983658,2.275854655
1645481380.196099520,2.275732243
1645481380.206009865,2.275653947
1645481380.216008186,2.275546754
1645481380.226154327,2.275455626
1645481380.236036539,2.275318469
1645481380.246066570,2.275149581
1645481380.255979061,2.274928348
1645481380.265880346,2.274641837
1645481380.276106119,2.274351730
1645481380.286016226,2.274091446
1645481380.296133041,2.273829160
1645481380.306099176,2.273565462
1645481380.316005468,2.273273524
1645481380.326015711,2.273005628
1645481380.336111069,2.272741638
1645481380.345983028,2.272480947
1645481380.356159449,2.272224580
1645481380.366108656,2.271998375
1645481380.376038790,2.271801173
1645481380.386023760,2.271595158
1645481380.396154404,2.271407044
1645481380.406107903,2.271220094
1645481380.416018963,2.271077694
1645481380.426043749,2.270951864
1645481380.436106205,2.270841981
1645481380.446012497,2.270759879
1645481380.455971003,2.270662632
1645481380.466089010,2.270599294
1645481380.476024151,2.270596371
1645481380.486024380,2.270631908
1645481380.496065140,2.270732081
1645481380.506010771,2.270819988
1645481380.515995741,2.270961446
1645481380.526169062,2.271126384
1645481380.535976887,2.271357611
1645481380.546023130,2.271546229
1645481380.555946350,2.271761297
1645481380.566128969,2.271986802
1645481380.576046944,2.272182135
1645481380.586186886,2.272415130
1645481380.596086502,2.272657707
1645481380.606014252,2.272917990
1645481380.616089582,2.273177915
1645481380.626131296,2.273421036
1645481380.636161566,2.273700043
1645481380.645972729,2.274010944
1645481380.656074762,2.274381038
1645481380.666036367,2.274771607
1645481380.675970078,2.275258095
1645481380.686069489,2.275810121
1645481380.696037531,2.276418910
1645481380.706109762,2.277066497
1645481380.715906620,2.277813283
1645481380.726102352,2.278469327
1645481380.736034155,2.279120066
1645481380.745974541,2.279712155
1645481380.756160498,2.280286096
1645481380.766004086,2.280768802
1645481380.776135683,2.281217863
1645481380.786083460,2.281557723
1645481380.796051264,2.281848984
1645481380.805965900,2.282068981
1645481380.816058874,2.282233825
1645481380.826070786,2.282393358
1645481380.835964680,2.282478363
1645481380.846051931,2.282575387
1645481380.856126547,2.282630439
1645481380.865990639,2.282681332
1645481380.876087666,2.282698584
1645481380.886092186,2.282676716
1645481380.896059752,2.282692894
1645481380.905923367,2.282675947
1645481380.915894270,2.282704786
1645481380.926076889,2.282719967
1645481380.935935020,2.282767911
1645481380.945875883,2.282841487
1645481380.956072092,2.282936101
1645481380.966129780,2.283024734
1645481380.976062059,2.283130804
1645481380.986024141,2.283226096
1645481380.995950222,2.283360063
1645481381.006170273,2.283508798
1645481381.016058922,2.283665533
1645481381.026082516,2.283769775
1645481381.036386967,2.283803197
1645481381.046154499,2.283714235
1645481381.056035042,2.283557262
1645481381.066112041,2.283255207
1645481381.076082230,2.282896972
1645481381.086150646,2.282459905
1645481381.095981598,2.282007368
1645481381.106089592,2.281529979
1645481381.116038799,2.280963335
1645481381.126194239,2.280491617
1645481381.136121988,2.279982628
1645481381.146033287,2.279520438
1645481381.156052828,2.279124327
1645481381.165928364,2.278765336
1645481381.176046848,2.278458346
1645481381.186045408,2.278211421
1645481381.195971727,2.278022659
1645481381.205908060,2.277843706
1645481381.216029882,2.277715808
1645481381.226038456,2.277625285
1645481381.235957146,2.277505046
1645481381.246064901,2.277445715
1645481381.256026983,2.277422411
1645481381.266102314,2.277406594
1645481381.276087284,2.277361299
1645481381.286065340,2.277357780
1645481381.296053410,2.277243192
1645481381.305916071,2.277087023
1645481381.316066504,2.276897544
1645481381.326209068,2.276650886
1645481381.335919619,2.276375540
1645481381.346035004,2.276099699
1645481381.356039286,2.275807814
1645481381.366146326,2.275475841
1645481381.376072645,2.275183986
1645481381.386046171,2.274907367
1645481381.396104336,2.274694301
1645481381.405914307,2.274510201
1645481381.416064024,2.274373771
1645481381.426070690,2.274269164
1645481381.436062098,2.274256899
1645481381.446049452,2.274278336
1645481381.456022263,2.274337066
1645481381.465969801,2.274486818
1645481381.475921392,2.274634913
1645481381.485914469,2.274839712
1645481381.495939970,2.275045252
1645481381.506101370,2.275234620
1645481381.516078949,2.275465842
1645481381.526190758,2.275683348
1645481381.536028385,2.275875767
1645481381.546080589,2.276128731
1645481381.556077480,2.276352646
1645481381.565976858,2.276600908
1645481381.575924635,2.276806474
1645481381.586069107,2.277102070
1645481381.596165895,2.277428658
1645481381.606123209,2.277795990
1645481381.616067171,2.278286674
1645481381.626054764,2.278774888
1645481381.635939121,2.279197010
1645481381.646061420,2.279588534
1645481381.656037092,2.279922267
1645481381.666119099,2.280209274
1645481381.675974846,2.280471948
1645481381.686146259,2.280688780
1645481381.696012259,2.280906854
1645481381.706043005,2.281080550
1645481381.716058493,2.281237246
1645481381.726175308,2.281342056
1645481381.736047268,2.281497267
1645481381.746065378,2.281563560
1645481381.756017923,2.281617651
1645481381.766085863,2.281646197
1645481381.776098013,2.281693791
1645481381.786006212,2.281744250
1645481381.795977354,2.281790304
1645481381.806074858,2.281803122
1645481381.816042662,2.281769069
1645481381.826179504,2.281602317
1645481381.836036205,2.281339793
1645481381.846021652,2.281146514
1645481381.856011391,2.280918686
1645481381.866154194,2.280666623
1645481381.876082659,2.280390185
1645481381.886065483,2.280013219
1645481381.895964861,2.279585875
1645481381.906069517,2.279112553
1645481381.916041136,2.278622439
1645481381.926191807,2.278117795
1645481381.936058283,2.277682900
1645481381.945974350,2.277358147
1645481381.956010818,2.277019594
1645481381.966077805,2.276820357
1645481381.975990057,2.276712290
1645481381.986005068,2.276626031
1645481381.996128321,2.276601711
1645481382.006036043,2.276603799
1645481382.016009092,2.276618530
1645481382.026147366,2.276644880
1645481382.036356449,2.276675645
1645481382.046037436,2.276731786
1645481382.055976629,2.276794217
1645481382.066133261,2.276896789
1645481382.076005220,2.276877148
1645481382.086172104,2.276891375
1645481382.095956564,2.276856719
1645481382.106216431,2.276843258
1645481382.116054773,2.276819974
1645481382.126203299,2.276809641
1645481382.136122227,2.276800992
1645481382.146067858,2.276828118
1645481382.156137943,2.276913687
1645481382.165968657,2.277021613
1645481382.176077366,2.277147166
1645481382.186162710,2.277224118
1645481382.195982933,2.277299224
1645481382.206089258,2.277334883
1645481382.216062069,2.277330868
1645481382.226042271,2.277284840
1645481382.236107826,2.277192324
1645481382.246039152,2.277057925
1645481382.256065845,2.276872142
1645481382.265970469,2.276659328
1645481382.276194572,2.276456400
1645481382.286222935,2.276182512
1645481382.296501398,2.275889888
1645481382.306107521,2.275606117
1645481382.316022873,2.275377651
1645481382.326182365,2.275166168
1645481382.335926056,2.274915340
1645481382.346001387,2.274713881
1645481382.356129408,2.274530934
1645481382.365927696,2.274312348
1645481382.376058102,2.274071214
1645481382.386035681,2.273816425
1645481382.395974159,2.273587871
1645481382.406087875,2.273420731
1645481382.416037798,2.273236225
1645481382.426071882,2.273116160
1645481382.435912848,2.273050313
1645481382.446066618,2.272994971
1645481382.456018209,2.272934720
1645481382.465937138,2.272859233
1645481382.476029396,2.272861696
1645481382.486030340,2.272794801
1645481382.495997667,2.272803401
1645481382.506071329,2.272827014
1645481382.516136646,2.272848938
1645481382.526021004,2.272895641
1645481382.536064386,2.272995557
1645481382.546178579,2.273172030
1645481382.556140423,2.273370837
1645481382.566079617,2.273594313
1645481382.576020241,2.273905324
1645481382.586027384,2.274297956
1645481382.596115351,2.274666361
1645481382.606053591,2.275043459
1645481382.616038799,2.275435819
1645481382.626175642,2.275888166
1645481382.636097670,2.276292822
1645481382.646051407,2.276703642
1645481382.656111717,2.277133965
1645481382.665946484,2.277572565
1645481382.676050663,2.277955695
1645481382.685998917,2.278334069
1645481382.695943356,2.278681470
