1645481455.075590372,14.298333722
1645481455.108936310,14.304827934
1645481455.142182589,14.311091637
1645481455.176021338,14.317849671
1645481455.209445000,14.324957548
1645481455.242945194,14.332732053
1645481455.276475191,14.341519676
1645481455.310834408,14.350375029
1645481455.344660997,14.360138454
1645481455.377163410,14.371245087
1645481455.410389662,14.381515852
1645481455.443719625,14.391854176
1645481455.477717876,14.402275137
1645481455.511945248,14.413243175
1645481455.545699835,14.424355754
1645481455.578026533,14.435216781
1645481455.612406254,14.446310309
1645481455.646201134,14.455902358
1645481455.678569078,14.464420426
1645481455.712935686,14.472244145
1645481455.746513605,14.480167881
1645481455.778878689,14.488990457
1645481455.812304497,14.498659398
1645481455.846934319,14.509159949
1645481455.879402399,14.520068740
1645481455.912665367,14.531426273
1645481455.947618961,14.541956015
1645481455.979768276,14.551681573
1645481456.013066530,14.561036397
1645481456.046430588,14.569991732
1645481456.080178976,14.577609662
1645481456.114613771,14.585566738
1645481456.148386240,14.595108949
1645481456.180644274,14.605770213
1645481456.214213371,14.617134323
1645481456.248853207,14.628370715
1645481456.281248093,14.641317210
1645481456.315434933,14.654322410
1645481456.349252939,14.664400497
1645481456.381778002,14.674229026
1645481456.416078329,14.682908997
1645481456.449859142,14.691718617
1645481456.481931925,14.699713473
1645481456.515383720,14.708586917
1645481456.548739433,14.717843062
1645481456.582589626,14.727894435
1645481456.617240667,14.738743325
1645481456.650580168,14.749536208
1645481456.683578730,14.760308421
1645481456.716921806,14.772431417
1645481456.751361609,14.784662775
1645481456.783794403,14.797101944
1645481456.818010092,14.809411953
1645481456.851695776,14.821250074
1645481456.883559704,14.832252551
1645481456.917796135,14.842464061
1645481456.950278759,14.851894031
1645481456.984553337,14.860962735
1645481457.017432213,14.869628667
1645481457.050659895,14.878723729
1645481457.084795713,14.888653267
1645481457.119911909,14.899414143
1645481457.152202845,14.910594588
1645481457.185596943,14.921801532
1645481457.218683720,14.933980124
1645481457.252688646,14.946781781
1645481457.286102057,14.959440009
1645481457.320932388,14.972073280
1645481457.354156733,14.984353273
1645481457.386349916,14.995935924
1645481457.419756413,15.007337448
1645481457.453451633,15.016391912
1645481457.486758471,15.026176930
1645481457.520186901,15.036237241
1645481457.554875374,15.045684174
1645481457.587118149,15.055384439
1645481457.620657206,15.065324677
1645481457.655154228,15.076393582
1645481457.687525272,15.088638794
1645481457.721927404,15.101714699
1645481457.755660295,15.114867023
1645481457.787781954,15.127344903
1645481457.822179079,15.139704451
1645481457.855976105,15.150713789
1645481457.888375998,15.161754940
1645481457.922661781,15.171982946
1645481457.956364870,15.182299329
1645481457.988730431,15.192718187
1645481458.023162127,15.203258190
1645481458.056839705,15.213943403
1645481458.089241028,15.224358686
1645481458.123626947,15.234968227
1645481458.157422543,15.245353512
1645481458.189675570,15.255531713
1645481458.224114418,15.265956451
1645481458.257850647,15.277092335
1645481458.290167332,15.288544309
1645481458.323321104,15.300377085
1645481458.358269930,15.311780988
1645481458.390433073,15.323264265
1645481458.424715519,15.334001666
1645481458.458697557,15.343580376
1645481458.490959406,15.353318656
1645481458.525599957,15.362313483
1645481458.559048176,15.370965739
1645481458.591263771,15.379215356
1645481458.624709606,15.387430003
1645481458.659774542,15.395084432
1645481458.691689014,15.402519784
1645481458.725857735,15.410067438
1645481458.759638786,15.418063777
1645481458.792105675,15.426865180
1645481458.825328588,15.435081192
1645481458.860050678,15.443523661
1645481458.892672777,15.451677494
1645481458.925815582,15.459906090
1645481458.960606813,15.468576179
1645481458.993561506,15.477628490
1645481459.026255608,15.485238071
1645481459.061161041,15.493526781
1645481459.093155622,15.501972672
1645481459.127490759,15.511397839
1645481459.161768675,15.521330984
1645481459.194044352,15.531769127
1645481459.227115393,15.543177474
1645481459.260396004,15.554281756
1645481459.294181347,15.566022545
1645481459.328334332,15.576249031
1645481459.361918926,15.586308343
1645481459.395595074,15.595311769
1645481459.428826809,15.604551928
1645481459.461409807,15.612657921
1645481459.495205879,15.619545334
1645481459.530253172,15.625521126
1645481459.563978910,15.630851625
1645481459.595666885,15.636665758
1645481459.629807234,15.641885612
1645481459.663326025,15.647635183
1645481459.696192503,15.653725038
1645481459.730466127,15.658198194
1645481459.764045238,15.663928084
1645481459.797142744,15.667604645
1645481459.830853462,15.668500377
1645481459.864166021,15.669774952
1645481459.897745609,15.671485177
1645481459.932242870,15.673261593
1645481459.964646101,15.675629050
1645481459.998085737,15.679138740
1645481460.032248735,15.684392762
1645481460.065768003,15.690733918
1645481460.098294020,15.696662104
1645481460.131608248,15.702441527
1645481460.166384697,15.707884085
1645481460.198693037,15.712786662
1645481460.233062029,15.714693681
1645481460.266662598,15.714581493
1645481460.298932552,15.713782134
1645481460.332423925,15.712259980
1645481460.367209673,15.709501510
1645481460.399485111,15.707166503
1645481460.433939934,15.704705214
1645481460.466222525,15.702007946
1645481460.500033855,15.699845848
1645481460.534528971,15.696785521
1645481460.566776991,15.694473290
1645481460.600475311,15.691914744
1645481460.634849310,15.689441535
1645481460.668838024,15.687389116
1645481460.701027393,15.685220334
1645481460.735739946,15.683729892
1645481460.769112110,15.682405682
1645481460.801504612,15.681634368
1645481460.836000681,15.680935894
1645481460.869697571,15.680279131
1645481460.901675224,15.680526166
1645481460.936069727,15.679905293
1645481460.968681335,15.679725879
1645481461.002656460,15.679534247
1645481461.036348343,15.678430500
1645481461.070533514,15.676365445
1645481461.102726698,15.672801369
1645481461.137448072,15.668916465
1645481461.171315193,15.663646233
1645481461.203658819,15.657647148
1645481461.237808466,15.651543202
1645481461.271616936,15.645508033
1645481461.304291010,15.640164024
1645481461.338056326,15.633935967
1645481461.371205091,15.627437649
1645481461.404577255,15.619488096
1645481461.438502312,15.610178691
1645481461.472359180,15.599094533
1645481461.504523039,15.587524342
1645481461.539904594,15.574952458
1645481461.572771549,15.562155616
1645481461.605937481,15.550791882
1645481461.639410973,15.539909120
1645481461.673758507,15.529913665
1645481461.705343485,15.519468683
1645481461.738937140,15.508108664
1645481461.773562670,15.495327315
1645481461.805862188,15.482337714
1645481461.840306997,15.468115263
1645481461.873974085,15.452026098
1645481461.907191753,15.435135873
1645481461.939702511,15.417583185
1645481461.974631310,15.399031427
1645481462.006637335,15.381773538
1645481462.040065289,15.363703335
1645481462.073299170,15.347580897
1645481462.107134342,15.330904966
1645481462.140531778,15.315160725
1645481462.175719261,15.300983525
1645481462.207624435,15.287295836
1645481462.240893126,15.275270345
1645481462.276351690,15.263925422
1645481462.308008671,15.253646804
1645481462.343349218,15.242639358
1645481462.376295805,15.233532259
1645481462.408920050,15.224136906
1645481462.442700624,15.214034569
1645481462.476921558,15.203220686
1645481462.509834766,15.192104663
1645481462.543121099,15.180191083
1645481462.577385426,15.168286018
1645481462.609718323,15.155413207
1645481462.643583536,15.141890294
1645481462.677441597,15.128005947
1645481462.710056782,15.114032730
1645481462.744140148,15.099793565
1645481462.776501417,15.085099520
1645481462.810368299,15.071078428
1645481462.844569683,15.058442438
1645481462.878333092,15.047074066
1645481462.910673380,15.036466651
1645481462.944935799,15.026147440
1645481462.978681087,15.016993566
1645481463.010993481,15.008597059
1645481463.044290304,15.000583705
1645481463.079270363,14.993487724
1645481463.111729383,14.985210146
1645481463.145923138,14.976719094
1645481463.179918289,14.967190462
1645481463.211990356,14.957090935
1645481463.247258425,14.945970399
1645481463.280427933,14.933778914
1645481463.312407017,14.920864490
1645481463.346911907,14.907542915
1645481463.380676985,14.893220474
1645481463.413698196,14.878595885
1645481463.447973251,14.864354396
1645481463.481485128,14.850752653
1645481463.513183594,14.837184453
1645481463.547520876,14.823045092
1645481463.581693411,14.809041444
1645481463.613956451,14.795440754
1645481463.646830082,14.782082547
1645481463.681750298,14.768371476
1645481463.713930368,14.752805109
1645481463.749192476,14.737363759
1645481463.782703161,14.720022202
1645481463.814474106,14.703127314
1645481463.848808289,14.685480445
1645481463.882618666,14.667632149
1645481463.914926529,14.650124002
1645481463.948211432,14.632621382
1645481463.981862545,14.616126949
1645481464.015354156,14.599014223
1645481464.048661709,14.581857563
1645481464.082253695,14.563892333
1645481464.116001368,14.545209218
1645481464.149212122,14.526758267
1645481464.182638884,14.508162838
1645481464.216352940,14.489039852
1645481464.250768900,14.469874075
1645481464.284579515,14.451148364
1645481464.316700459,14.432473833
1645481464.351246834,14.414355235
1645481464.383409500,14.396876420
1645481464.417336464,14.379258393
1645481464.450732470,14.362052993
1645481464.485717535,14.345384770
1645481464.517910719,14.328956535
1645481464.552318335,14.312927474
1645481464.586119890,14.297474563
1645481464.618234158,14.281909099
1645481464.652765512,14.266428719
1645481464.686332464,14.250343496
1645481464.718522787,14.234273582
1645481464.751892328,14.217502774
1645481464.787224293,14.200174992
1645481464.820040464,14.182409329
1645481464.853301048,14.163859687
1645481464.885701180,14.145927742
1645481464.919635057,14.127814305
1645481464.952922821,14.110494814
1645481464.988060236,14.094088734
1645481465.020154715,14.078310560
1645481465.053472281,14.062902769
1645481465.088079929,14.047624349
1645481465.120597839,14.032240052
1645481465.154762268,14.016955588
1645481465.188580275,14.001535442
1645481465.221048117,13.985738048
1645481465.254162312,13.969305029
1645481465.288196325,13.952395357
1645481465.321694851,13.935592441
1645481465.355779648,13.918147411
1645481465.389578104,13.900619815
1645481465.422025919,13.882674163
1645481465.455448151,13.864402015
1645481465.489079237,13.845434696
1645481465.522657394,13.824926875
1645481465.555835724,13.803301598
1645481465.589262486,13.780932107
1645481465.623120785,13.757267122
1645481465.658073902,13.732588980
1645481465.689578533,13.706243507
1645481465.724160433,13.680176294
1645481465.757706165,13.653225580
1645481465.790751696,13.625527266
1645481465.824750423,13.597629611
1645481465.858263016,13.569180634
1645481465.892792940,13.541140819
1645481465.924130440,13.512706168
1645481465.958627224,13.483500768
1645481465.992363930,13.453560031
1645481466.024657965,13.422440921
1645481466.058915854,13.389647881
1645481466.093440294,13.355056432
1645481466.124942541,13.320244658
1645481466.158396006,13.284552431
1645481466.191744566,13.248617416
1645481466.225543737,13.212175104
1645481466.259994984,13.175829732
1645481466.293811083,13.138852820
1645481466.325949430,13.102270460
1645481466.359461546,13.064897932
1645481466.392646074,13.028189374
1645481466.426661491,12.991400119
1645481466.459878445,12.954673265
1645481466.493239164,12.917709010
1645481466.526991606,12.879305612
1645481466.561376095,12.841316947
1645481466.593657494,12.803386975
1645481466.627485991,12.764716595
1645481466.660856009,12.725365066
1645481466.695637226,12.685806968
1645481466.727898121,12.646507674
1645481466.762179136,12.606607056
1645481466.796060801,12.566555221
1645481466.828403473,12.527686896
1645481466.862022400,12.489161161
1645481466.895376444,12.451489398
1645481466.929026842,12.413884014
1645481466.963275433,12.376451733
1645481466.997105598,12.339752671
1645481467.029349327,12.303042586
1645481467.063772202,12.265576745
1645481467.097642183,12.228359447
1645481467.130074501,12.191069034
1645481467.164242983,12.153826265
1645481467.198387146,12.116754025
1645481467.230641842,12.079982797
1645481467.264955282,12.044102161
1645481467.297785997,12.009295708
1645481467.331117392,11.975349224
1645481467.365555286,11.941641143
1645481467.399814606,11.908006205
1645481467.432391167,11.875173765
1645481467.465978622,11.842571910
1645481467.498133183,11.809193320
1645481467.532035589,11.776670137
1645481467.565564871,11.743552870
1645481467.600037575,11.708811231
1645481467.632517576,11.675353648
1645481467.666586161,11.642134666
1645481467.699710131,11.609010821
1645481467.733137131,11.576734249
1645481467.766905546,11.546986203
1645481467.800395250,11.519332234
1645481467.833780050,11.493431220
1645481467.867337704,11.470357202
1645481467.901914358,11.450418857
1645481467.934004784,11.433173254
1645481467.968368053,11.417406112
1645481468.002132893,11.402860404
1645481468.034539700,11.388887857
1645481468.068787098,11.375311424
1645481468.102526903,11.361526030
1645481468.135902643,11.346471611
1645481468.169126511,11.330814260
1645481468.201686621,11.314747520
1645481468.235508919,11.298001009
1645481468.268805742,11.280274049
1645481468.304219961,11.261222266
1645481468.335790634,11.240887920
1645481468.369289637,11.219701788
1645481468.404166698,11.197165329
1645481468.436494589,11.174502534
1645481468.470857620,11.152486087
1645481468.504696131,11.130134761
1645481468.536864281,11.107789440
1645481468.571045160,11.086682637
1645481468.605062008,11.066319344
1645481468.637345791,11.046683369
1645481468.670636654,11.027790938
1645481468.705446243,11.009691411
1645481468.737798452,10.991578131
1645481468.771011829,10.973535185
1645481468.805924892,10.956095473
1645481468.838186502,10.938927424
1645481468.871462822,10.922157252
1645481468.906301498,10.905483224
1645481468.938627243,10.888162214
1645481468.972898960,10.869422260
1645481469.006659746,10.850210879
1645481469.038938046,10.830117538
1645481469.072217703,10.809138077
1645481469.107174158,10.789011561
1645481469.139554262,10.769732350
1645481469.173823595,10.750886889
1645481469.207533836,10.732972313
1645481469.239859104,10.715635886
1645481469.274140835,10.699441996
1645481469.307987928,10.684114596
1645481469.340300798,10.669861932
1645481469.374634743,10.656048794
1645481469.408373833,10.641613880
1645481469.440678120,10.627696572
1645481469.475113153,10.613676605
1645481469.507929564,10.599820497
1645481469.541173220,10.586402068
1645481469.575657845,10.572377607
1645481469.609339237,10.558013432
1645481469.641641617,10.543560721
1645481469.675241947,10.529266703
1645481469.709946632,10.514494324
1645481469.742260456,10.499476569
1645481469.776559114,10.483989807
1645481469.810381413,10.467789505
1645481469.842773199,10.451936364
1645481469.876055956,10.436169522
1645481469.911650419,10.421123323
1645481469.943308353,10.407018545
1645481469.977264881,10.394117928
1645481470.011530161,10.382292196
1645481470.043780327,10.371459980
1645481470.077407360,10.361138511
1645481470.111128569,10.350422105
1645481470.144262075,10.339278832
1645481470.179201603,10.327212060
1645481470.212498903,10.313683998
1645481470.244814634,10.299874445
1645481470.279721260,10.286059297
1645481470.311973572,10.271622841
1645481470.345273733,10.258150069
1645481470.379548550,10.245486208
1645481470.412487268,10.233066855
1645481470.445696354,10.220784186
1645481470.479289532,10.209873503
1645481470.512805939,10.200294220
1645481470.546169758,10.192065087
1645481470.580497503,10.185265027
1645481470.614142179,10.179145297
1645481470.646549940,10.172987475
1645481470.680762291,10.166517120
1645481470.714573622,10.159445861
1645481470.746874571,10.151458547
1645481470.781249046,10.143090558
1645481470.815027475,10.135305989
1645481470.847630978,10.127757896
1645481470.880719662,10.120555556
1645481470.913936615,10.113823655
1645481470.948685884,10.106816487
1645481470.982198715,10.100113116
1645481471.015908241,10.094751823
1645481471.049103498,10.090939346
1645481471.082673311,10.088060092
1645481471.116484404,10.085985738
1645481471.149652004,10.085069514
1645481471.183203459,10.084824906
1645481471.216889858,10.083903976
1645481471.250201464,10.083157039
1645481471.283618927,10.082996483
1645481471.317333937,10.082969474
1645481471.350676537,10.083074808
1645481471.384217501,10.082425822
1645481471.418011904,10.081884950
1645481471.450012445,10.080982407
1645481471.484614849,10.080123648
1645481471.518515348,10.079716078
1645481471.550579786,10.080187213
1645481471.584838867,10.081112370
1645481471.619007111,10.082978462
1645481471.651175499,10.084977297
1645481471.684465170,10.088089318
1645481471.719657183,10.091116184
1645481471.751854420,10.094192796
1645481471.785256863,10.097901951
1645481471.819968224,10.102408958
1645481471.852318525,10.106577648
1645481471.886703014,10.110593812
1645481471.919363976,10.115082119
1645481471.952938795,10.118905568
1645481471.986387253,10.123125919
1645481472.020036459,10.127485586
1645481472.053489685,10.131287512
1645481472.087696075,10.135592498
1645481472.121308804,10.141038089
1645481472.153876781,10.146975623
1645481472.188103676,10.153669726
1645481472.220849276,10.160973060
1645481472.254451513,10.168765440
1645481472.287698030,10.177394156
1645481472.321392059,10.187243772
1645481472.354564428,10.198307586
1645481472.388781786,10.209741652
1645481472.423095703,10.221609883
1645481472.455989122,10.234886899
1645481472.490213156,10.248381715
1645481472.522762060,10.262250086
1645481472.556008101,10.275773060
1645481472.589848757,10.290444685
1645481472.623305559,10.305581807
1645481472.656545401,10.320076341
1645481472.690246582,10.336356993
1645481472.724792242,10.352920964
1645481472.756806850,10.371843510
1645481472.790653706,10.391293897
1645481472.824962139,10.411247629
1645481472.857147694,10.432594002
1645481472.891007900,10.454501664
1645481472.925312996,10.476609955
1645481472.957529306,10.499458518
1645481472.990998507,10.523174305
1645481473.024687767,10.547477244
1645481473.058048010,10.572113427
1645481473.091444254,10.597289481
1645481473.125233412,10.623236091
1645481473.158472300,10.648881247
1645481473.191778183,10.673585185
1645481473.225310326,10.698003228
1645481473.258803368,10.722332279
1645481473.293233156,10.747210954
1645481473.326941013,10.771965327
1645481473.359223843,10.796807291
1645481473.392504215,10.821061283
1645481473.427277803,10.846253932
1645481473.459567070,10.872616664
1645481473.494048357,10.899541694
1645481473.528462410,10.926446299
1645481473.559880257,10.954083880
1645481473.594427347,10.981457792
1645481473.628104210,11.009342355
1645481473.660241127,11.037197607
1645481473.694646120,11.064927962
1645481473.728499651,11.091095231
1645481473.760801554,11.117311311
1645481473.795223713,11.143407562
1645481473.829032183,11.169210003
1645481473.861298561,11.194085876
1645481473.894753456,11.220035207
1645481473.929754972,11.246877465
1645481473.961805344,11.274026237
1645481473.996163607,11.301354449
1645481474.030825138,11.327405990
1645481474.062274933,11.352896242
1645481474.096649885,11.379406932
1645481474.130531073,11.406782548
1645481474.162914038,11.434014768
1645481474.195967436,11.462317277
1645481474.230768681,11.490277383
1645481474.263075829,11.519586888
1645481474.297855616,11.549769339
1645481474.331179380,11.580832869
1645481474.363863230,11.611042160
1645481474.397728443,11.640852218
1645481474.431750774,11.671145938
1645481474.464163780,11.700599371
1645481474.498420238,11.730079517
1645481474.530566931,11.759117528
1645481474.564413786,11.787224851
1645481474.599573135,11.815654170
1645481474.631940603,11.844335484
1645481474.665490866,11.872318663
1645481474.700114489,11.901296538
1645481474.732614279,11.931669234
1645481474.766070127,11.961670646
1645481474.800106049,11.991746514
1645481474.834205151,12.023682937
1645481474.867085934,12.055783501
1645481474.900608778,12.088587503
1645481474.932803392,12.123111268
1645481474.966616154,12.157773697
1645481474.999990225,12.191891224
1645481475.033449888,12.226538718
1645481475.068087101,12.260140593
1645481475.102436781,12.293303054
1645481475.135735750,12.326167046
1645481475.168511629,12.357968854
1645481475.201992989,12.388788780
1645481475.235279560,12.419109045
1645481475.268468142,12.449835281
1645481475.303337812,12.480999855
1645481475.335711718,12.512208990
1645481475.368873835,12.544407934
1645481475.402014971,12.576357651
1645481475.436853409,12.609482073
1645481475.469317436,12.642583412
1645481475.502691507,12.675799888
1645481475.536303282,12.709720532
1645481475.569824219,12.745857116
1645481475.603830338,12.781363381
1645481475.637782812,12.816930410
1645481475.670217514,12.852360633
1645481475.704467535,12.886113349
1645481475.738124132,12.919247165
1645481475.770474672,12.951010392
1645481475.804799080,12.982818651
1645481475.837125778,13.014752531
1645481475.870930672,13.046452542
1645481475.905479193,13.077103092
1645481475.938926458,13.106733175
1645481475.971190929,13.137554700
1645481476.005862951,13.170941317
1645481476.039451361,13.203924207
1645481476.071752071,13.235299275
1645481476.104921341,13.267801878
1645481476.139926910,13.300652195
1645481476.171998262,13.333085900
1645481476.206389904,13.366548495
1645481476.240206242,13.400302943
1645481476.272494316,13.434070892
1645481476.306850195,13.468465951
1645481476.340716839,13.502792641
1645481476.372969151,13.535461077
1645481476.406243324,13.568372902
1645481476.441074371,13.601212210
1645481476.474008560,13.633659865
1645481476.506963253,13.664933595
1645481476.540147305,13.697318564
1645481476.573791742,13.728692668
1645481476.608305693,13.759117150
1645481476.641950607,13.789056605
1645481476.674293280,13.819399695
1645481476.708682060,13.849270351
1645481476.742779493,13.879108488
1645481476.774778843,13.908461214
1645481476.809809446,13.936854001
1645481476.843135118,13.964215219
1645481476.875377417,13.989981585
1645481476.908384323,14.015747130
1645481476.943989277,14.040877455
1645481476.976117849,14.064264170
1645481477.009886742,14.086503892
1645481477.043639660,14.109924838
1645481477.076798677,14.132005397
1645481477.109289169,14.153283974
1645481477.144742727,14.173817554
1645481477.176343441,14.193629915
1645481477.209769487,14.212712696
1645481477.243040800,14.231025018
1645481477.276932716,14.249828702
1645481477.310199499,14.268624752
1645481477.343667746,14.286913831
1645481477.377434731,14.305511045
1645481477.411650658,14.321679800
1645481477.445511818,14.337477742
1645481477.477955580,14.351826234
1645481477.511167288,14.364919081
1645481477.544492722,14.376448446
1645481477.578533649,14.385145450
1645481477.611739874,14.391843382
1645481477.645153046,14.398177790
1645481477.679219484,14.403539629
1645481477.712329149,14.408613542
1645481477.745609760,14.414517021
1645481477.780257225,14.421067494
1645481477.813621283,14.428556901
1645481477.846816778,14.438210387
1645481477.880280495,14.448675471
1645481477.914062500,14.460418561
1645481477.948144197,14.472625985
1645481477.980710506,14.484950443
1645481478.015228033,14.497049853
1645481478.048543215,14.507680745
1645481478.080647945,14.518208271
1645481478.115326881,14.527318908
1645481478.148842335,14.535418695
1645481478.181120634,14.542868625
1645481478.214664698,14.548663687
1645481478.247960806,14.554399192
1645481478.281570673,14.559885081
1645481478.316095591,14.564920169
1645481478.349798679,14.571065897
1645481478.382010221,14.578150488
1645481478.415481329,14.585152649
1645481478.450175524,14.593275812
1645481478.482510328,14.601990650
1645481478.516566753,14.610794206
1645481478.550631523,14.619187480
1645481478.582931042,14.628881579
1645481478.616329432,14.638525832
1645481478.649545908,14.648104384
1645481478.683852196,14.658044132
1645481478.717683554,14.668342390
1645481478.751352787,14.678121093
1645481478.784067869,14.686479019
1645481478.818825006,14.695571381
1645481478.851979971,14.704466369
1645481478.884865046,14.713114734
1645481478.918755770,14.721456238
1645481478.952667236,14.730308322
1645481478.985090256,14.738282789
1645481479.019744396,14.746180723
1645481479.052977085,14.754354120
1645481479.085038900,14.762721571
1645481479.120031834,14.771210316
1645481479.153770685,14.779753002
1645481479.185781717,14.789176039
1645481479.219784737,14.798562353
1645481479.253923893,14.807884594
1645481479.285768032,14.817112556
1645481479.321366549,14.826211830
1645481479.354359865,14.835142274
1645481479.386270761,14.843410541
1645481479.419587374,14.852722165
1645481479.452802181,14.862155112
1645481479.486674786,14.871238427
1645481479.521142721,14.880822616
1645481479.555045128,14.890443468
1645481479.587293148,14.900529762
1645481479.620613337,14.910639667
1645481479.655395985,14.919441044
1645481479.687611580,14.928663188
1645481479.722066402,14.937825754
1645481479.754547358,14.947337096
1645481479.788121462,14.955392722
1645481479.822482109,14.963243011
1645481479.856191397,14.970792155
1645481479.888646126,14.978822283
1645481479.921911478,14.987691281
1645481479.955160856,14.997348742
1645481479.989033461,15.007779399
1645481480.022435427,15.018556769
1645481480.055629492,15.029715495
1645481480.089580774,15.040861542
1645481480.122920990,15.051600307
1645481480.157795429,15.061519036
1645481480.190018892,15.071505465
1645481480.224493980,15.080221953
1645481480.258826017,15.088056975
1645481480.290570736,15.094468363
1645481480.325107098,15.100633217
1645481480.359249592,15.106380614
1645481480.391113758,15.111075345
1645481480.425536633,15.114926643
1645481480.457981348,15.117660474
1645481480.492126703,15.121627074
1645481480.524878025,15.127003227
1645481480.559894800,15.133137178
1645481480.592024565,15.139410947
1645481480.625339508,15.146995499
1645481480.658574820,15.155337506
1645481480.692632914,15.163471715
1645481480.726916790,15.170869292
1645481480.760755301,15.176522897
1645481480.792944431,15.182467213
1645481480.826402664,15.187184450
1645481480.859743357,15.189993489
1645481480.893401384,15.191019521
1645481480.927708387,15.190753954
1645481480.960230350,15.189630631
1645481480.994005203,15.187153809
1645481481.027342319,15.182767422
1645481481.060775042,15.178950052
1645481481.094501019,15.173303173
1645481481.127867699,15.166020793
1645481481.161031246,15.157669710
1645481481.194821835,15.149214770
1645481481.228945255,15.139833477
1645481481.263102531,15.131336120
1645481481.295173407,15.124235348
1645481481.330278397,15.118214695
1645481481.363473892,15.113451512
1645481481.396432161,15.109733513
1645481481.429946184,15.106894995
1645481481.464253426,15.103918094
1645481481.497054815,15.100670135
1645481481.530420542,15.095669327
1645481481.564762115,15.089584151
1645481481.596574783,15.083926121
1645481481.629905224,15.075323317
1645481481.666011095,15.062946651
1645481481.697007418,15.048472916
1645481481.731438875,15.033931122
1645481481.765357733,15.016890456
1645481481.797533512,14.997928487
1645481481.830798864,14.978428517
1645481481.865682125,14.958858509
1645481481.897959709,14.939683307
1645481481.932568789,14.919602631
1645481481.964466572,14.899504246
1645481481.998389244,14.878938088
1645481482.032695293,14.857433244
1645481482.066679478,14.834922647
1645481482.098717690,14.811740084
1645481482.133042812,14.788189394
1645481482.166836262,14.763220972
1645481482.199096918,14.737059065
1645481482.232656479,14.710320408
1645481482.267258883,14.684041709
1645481482.299817085,14.657943142
1645481482.333972931,14.631752904
1645481482.368074417,14.605640789
1645481482.400043964,14.579334394
1645481482.433321476,14.554781050
1645481482.468829870,14.530886466
1645481482.500316620,14.506585711
1645481482.534824610,14.481241431
1645481482.569166183,14.455061121
1645481482.600793123,14.427769337
1645481482.634154081,14.398595421
1645481482.669574738,14.369358905
1645481482.701104879,14.339648139
1645481482.735651493,14.309476012
1645481482.769539356,14.279726211
1645481482.801763535,14.251301244
1645481482.836342573,14.223825630
1645481482.868690729,14.197411873
1645481482.902515888,14.171328449
1645481482.936525822,14.145749909
1645481482.970631838,14.121764668
1645481483.002845764,14.098303754
1645481483.035959721,14.074767241
1645481483.070058823,14.051888874
1645481483.103119612,14.029540368
1645481483.136923790,14.006725699
1645481483.170321465,13.984210780
1645481483.203819990,13.961437847
1645481483.238089561,13.939174676
1645481483.270996094,13.917766079
1645481483.304211855,13.895812242
1645481483.337908030,13.873671766
1645481483.372351408,13.853477649
1645481483.404394865,13.833884202
1645481483.439001083,13.814909545
1645481483.471021652,13.796153696
1645481483.505041599,13.778117783
1645481483.538307428,13.760443663
1645481483.572232246,13.743234995
1645481483.605665684,13.726616183
1645481483.639848948,13.711183599
1645481483.673849821,13.696249443
1645481483.706857204,13.682039492
1645481483.741223097,13.667920436
1645481483.774648190,13.653708699
1645481483.806293726,13.640553609
1645481483.839774847,13.627423191
1645481483.873050690,13.614177931
1645481483.906966686,13.600227514
1645481483.940091133,13.586732917
1645481483.975045681,13.573092712
1645481484.007389307,13.559144664
1645481484.041796923,13.545158495
1645481484.075575829,13.530510872
1645481484.107755899,13.515440338
1645481484.141181946,13.500166589
1645481484.174520731,13.484008907
1645481484.208351851,13.467584214
1645481484.241667271,13.449714818
1645481484.276472807,13.431387033
1645481484.308742046,13.411784029
1645481484.342244148,13.391814855
1645481484.375447273,13.370589529
1645481484.409312487,13.348499119
1645481484.443602085,13.325004780
1645481484.477426529,13.299950778
1645481484.509609938,13.275340262
1645481484.543979406,13.251413429
1645481484.577818155,13.227549589
1645481484.610145092,13.204467898
1645481484.643622875,13.181585331
1645481484.676719666,13.159219098
1645481484.710593462,13.136372384
1645481484.745050907,13.113363994
1645481484.778769255,13.089168493
1645481484.811039209,13.062707538
1645481484.845436335,13.034138858
1645481484.878116608,13.003526242
1645481484.911496162,12.970842389
1645481484.945830584,12.935967685
1645481484.979565382,12.899130552
1645481485.011940956,12.860917633
1645481485.045312643,12.822299932
1645481485.080097914,12.783339056
1645481485.112558842,12.743189956
1645481485.146858215,12.702291669
1645481485.180713654,12.662386874
1645481485.213007689,12.622588458
1645481485.247190714,12.583351082
1645481485.280879974,12.543817378
1645481485.313292742,12.504008128
1645481485.347500563,12.464823190
1645481485.381398439,12.425853212
1645481485.413905144,12.386698421
1645481485.446732998,12.346059448
1645481485.482758999,12.304799173
1645481485.514110327,12.262415751
1645481485.547541142,12.217911599
1645481485.581549883,12.172868692
1645481485.615347147,12.126616599
1645481485.648695946,12.078431000
1645481485.683051348,12.030175473
1645481485.715162277,11.982819125
1645481485.748062372,11.936034098
1645481485.783243895,11.890409356
1645481485.815738440,11.844357180
1645481485.850583792,11.798944873
1645481485.883733749,11.753931220
1645481485.915964127,11.709984131
1645481485.949597359,11.667373372
1645481485.984126806,11.624199871
1645481486.016158581,11.581213549
1645481486.049777269,11.538281313
1645481486.083565950,11.494826799
1645481486.116687536,11.450250369
1645481486.150283098,11.405685097
1645481486.184771061,11.360036161
1645481486.216980219,11.313497479
1645481486.251466513,11.265777634
1645481486.285170555,11.218315287
